model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.5999999999999996,2161618,18,3000,0.48889218285003283,0.18181818181818182,1500,0.27577929383367916,0.13758320502066929,0.24831930228332624,0.04028842740542956
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.5999999999999996,2161619,19,3000,0.2764135413645523,0.2727272727272727,1500,0.27071657996111165,0.13805521052210473,0.23699351947186725,0.06128259605024786
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161700,0,3000,0.33902841439655834,0.18181818181818182,1500,0.2730843308979557,0.1335015761349061,0.24177820846708253,0.0848321802550193
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161701,1,3000,0.36149994109000844,0.18181818181818182,1500,0.27381685496506014,0.14035779566918427,0.20749803161528677,0.04264073599277569
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161702,2,3000,0.08595163912485294,0.2727272727272727,1500,0.2731497754850775,0.13852840904364025,0.22366906910544482,0.04531147040532581
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161703,3,3000,0.2104923020981917,0.18181818181818182,1500,0.2714423852866111,0.13612780828587262,0.19338622736357577,0.036252596522781795
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161704,4,3000,0.14789318080367303,0.18181818181818182,1500,0.26922712753730976,0.13357010807364178,0.22094361334867663,0.04501175423615176
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161705,5,3000,0.30232209608154986,0.18181818181818182,1500,0.27330259243376254,0.13893730963949302,0.29768033432257285,0.08919443865403713
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161706,6,3000,0.16551975948432832,0.09090909090909091,1500,0.2708063495235946,0.13723783520350416,0.18296892980437285,0.010163131031447462
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161707,7,3000,0.05807326543193221,0.18181818181818182,1500,0.2721802547635879,0.1367162725571205,0.24159651141663133,0.0432661166818767
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161708,8,3000,0.21930543860292454,0.09090909090909091,1500,0.2843353890252755,0.14099662674060456,0.18690569923081582,0.038933136398170774
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161709,9,3000,0.31097546647772556,0.18181818181818182,1500,0.2755217717367609,0.13529830318906352,0.25946338804433405,0.03243302246892587
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161710,10,3000,0.13117887363308325,0.18181818181818182,1500,0.27318058322703986,0.13721208163871834,0.1075646538671189,0.03516723346589292
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161711,11,3000,0.0883049876563321,0.18181818181818182,1500,0.2752162418809629,0.1387315998812378,0.1803646054145721,0.017811048445696358
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161712,12,3000,0.471992688447007,0.18181818181818182,1500,0.2799158308687206,0.14301426785543347,0.20204712010175033,0.03781249059946853
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161713,13,3000,0.29954541093243026,0.18181818181818182,1500,0.2615209598776772,0.1395364349300845,0.23553994306825748,0.04469640752308258
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161714,14,3000,0.1961600713661085,0.18181818181818182,1500,0.2780445071221251,0.14230533519523186,0.23626673127006237,0.0841650340085528
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161715,15,3000,0.31826335979897774,0.09090909090909091,1500,0.28033509216042557,0.14328562399797687,0.2535279510629277,0.03710497171816506
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161716,16,3000,0.4255643903855402,0.36363636363636365,1500,0.26535883004176586,0.1379787016379,0.20459087880806734,0.06109021245764427
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161717,17,3000,0.5816589785154502,0.2727272727272727,1500,0.27441778819412194,0.13546921429464395,0.23772030767367208,0.044237583187207816
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161718,18,3000,0.24259553772421089,0.18181818181818182,1500,0.2743029536616532,0.13588177923498201,0.21409969111501423,0.04703119339292802
vicsek,rho_1_over_3pi,0.1061032953945969,11,4.7999999999999998,2161719,19,3000,0.14105705846432767,0.18181818181818182,1500,0.26754219314749145,0.13410549740877095,0.20919387075283144,0.060277066543467615
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161800,0,3000,0.09700560865457498,0.18181818181818182,1500,0.2624187698746322,0.13566952333867363,0.1608018896493247,0.038326067875845055
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161801,1,3000,0.11053705399830051,0.18181818181818182,1500,0.2705958161323882,0.1368038443365657,0.2040457876567137,0.053056783217504636
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161802,2,3000,0.11893849054035645,0.18181818181818182,1500,0.27167408116513414,0.13476200269012698,0.2010175034825268,0.045744455243877345
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161803,3,3000,0.31227291884197395,0.2727272727272727,1500,0.26731056408792253,0.132580276124032,0.1954454606020229,0.044476330386899764
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161804,4,3000,0.4450132413955153,0.18181818181818182,1500,0.2707494524379429,0.13870651992093835,0.22112531039912783,0.06769856436461642
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161805,5,3000,0.2222112699623307,0.18181818181818182,1500,0.26997228210858065,0.14145214435864029,0.18393798074011267,0.015597280458186535
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161806,6,3000,0.3036215807717049,0.18181818181818182,1500,0.27317933166563435,0.1384352377147199,0.1819393131851493,0.003316213148084021
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161807,7,3000,0.17918430924329146,0.18181818181818182,1500,0.2698282549550113,0.14245481220939957,0.25704076070498455,0.0558397865283793
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161808,8,3000,0.1627795907776792,0.2727272727272727,1500,0.2740775094789061,0.1387386146588377,0.20331899945490886,0.044088822468108045
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161809,9,3000,0.34227165690932854,0.2727272727272727,1500,0.27442711133369496,0.14026230620050803,0.39609956998364726,0.07264989431043388
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161810,10,3000,0.18274841908644704,0.18181818181818182,1500,0.26744072565369376,0.1419437117402979,0.13197262431106535,0.04524195746907416
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161811,11,3000,0.2675954060143788,0.2727272727272727,1500,0.2656523886421975,0.1365147221187927,0.16449639634183272,0.041811207156776144
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161812,12,3000,0.13796215979215184,0.18181818181818182,1500,0.2740117811491902,0.13861139839533937,0.22130700744957907,0.04685835065647174
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161813,13,3000,0.31573276293169555,0.09090909090909091,1500,0.276015478744613,0.140989027550272,0.39210223487372053,0.07378670264485752
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161814,14,3000,0.2529767832246101,0.18181818181818182,1500,0.2746830858544978,0.13513421924624908,0.1965962085882139,0.034830481528264165
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161815,15,3000,0.11101453051379674,0.18181818181818182,1500,0.26865334839030747,0.13714670850301144,0.17703349282296652,0.020835123300811026
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161816,16,3000,0.07293376561975021,0.09090909090909091,1500,0.2708874642920088,0.13719725154209098,0.17206710677729997,0.02813143975874654
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161817,17,3000,0.31502501429229995,0.2727272727272727,1500,0.26924936623896173,0.1397850055313974,0.29228998849252014,0.11256979136627464
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161818,18,3000,0.40644525533094206,0.18181818181818182,1500,0.2741305339915581,0.13973414831801095,0.23451032644903397,0.05688636455925808
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2161819,19,3000,0.30925619285290845,0.09090909090909091,1500,0.2682874735160831,0.13582012118840817,0.2032584337714251,0.03929998883422995
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161900,0,3000,0.18656475857853458,0.18181818181818182,1500,0.2692305726272888,0.13430921877727325,0.20283447398703894,0.03832606787584505
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161901,1,3000,0.09272657026371496,0.18181818181818182,1500,0.2681591962806919,0.1375514319177819,0.265035430924838,0.0766209278191465
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161902,2,3000,0.4431111782273765,0.18181818181818182,1500,0.26798861660550444,0.13498850830182726,0.14765913633335354,0.04402871089315991
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161903,3,3000,0.0971938117065546,0.18181818181818182,1500,0.27169774227727267,0.13358059356084684,0.18405911210708012,0.03635818060432538
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161904,4,3000,0.10455232443992676,0.2727272727272727,1500,0.26562602972918625,0.13731019563673566,0.21767306644055479,0.0444292945519799
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161905,5,3000,0.23702168890975858,0.18181818181818182,1500,0.26853752762943595,0.13741578817392572,0.14687178244806492,0.0462914418659071
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161906,6,3000,0.49204074235946077,0.2727272727272727,1500,0.271710218023215,0.13859512874449384,0.20259221125310398,0.03817050997150099
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161907,7,3000,0.4739521741627595,0.18181818181818182,1500,0.27443796067005033,0.13777384422365427,0.18666343649688086,0.028520714111313718
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161908,8,3000,0.20248498559275657,0.18181818181818182,1500,0.2653729517806069,0.13600498654403378,0.15086911755799165,0.044337637987554454
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161909,9,3000,0.22356499637325014,0.09090909090909091,1500,0.2708523433184015,0.13943685312259393,0.19962449276240082,0.0398497344367894
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161910,10,3000,0.16834334243651586,0.2727272727272727,1500,0.2679572728515181,0.13785824130512028,0.18569438556114107,0.018664649620217823
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161911,11,3000,0.09142411019445816,0.09090909090909091,1500,0.26350551082197204,0.13608487299642666,0.18181818181818182,0.0
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161912,12,3000,0.1434011321709819,0.2727272727272727,1500,0.262723077864562,0.13396590321968976,0.14996063230573556,0.05440962933236702
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161913,13,3000,0.3040818743486505,0.18181818181818182,1500,0.27417839726190885,0.13821185736967645,0.1954454606020229,0.04192737906968296
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161914,14,3000,0.14887119460199097,0.18181818181818182,1500,0.27467922267227357,0.1380512943278807,0.09938828659681424,0.026437458503050296
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161915,15,3000,0.12124053645980169,0.2727272727272727,1500,0.26955255398431965,0.13484984457444782,0.18508872872630366,0.016930031574532593
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161916,16,3000,0.39876838921541274,0.09090909090909091,1500,0.2715834283175117,0.13719417712899704,0.1816364847677306,0.01502370814544221
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161917,17,3000,0.3305080386255064,0.18181818181818182,1500,0.27504901498416595,0.14127914270916384,0.18181818181818182,0.0
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161918,18,3000,0.4410790099320549,0.18181818181818182,1500,0.28073780440532237,0.1373616117715819,0.16140754648416208,0.04410745539166198
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2161919,19,3000,0.16064329127423063,0.18181818181818182,1500,0.2661246182204015,0.13677612740732958,0.1689176912361456,0.04709206815921083
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162000,0,3000,0.14670721074157142,0.2727272727272727,1500,0.2713773883673752,0.13511162054959253,0.1698867421718854,0.0534639604408869
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162001,1,3000,0.24814916311236718,0.18181818181818182,1500,0.26470209571528897,0.1347899744932676,0.17745745260735268,0.01942714515843788
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162002,2,3000,0.45981021271880373,0.18181818181818182,1500,0.2700101590869691,0.13886523352263877,0.1574707770577191,0.04576153231282637
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162003,3,3000,0.43469065364647597,0.18181818181818182,1500,0.2739588042246022,0.13485541489771466,0.25322512264550906,0.08056747626666572
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162004,4,3000,0.36285396137522674,0.18181818181818182,1500,0.27041735990954147,0.14140725498177906,0.189873417721519,0.029608009966095753
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162005,5,3000,0.3484403374432097,0.2727272727272727,1500,0.267379576679327,0.1357383322010221,0.20580219247774212,0.04006409662149728
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162006,6,3000,0.17846203499489216,0.18181818181818182,1500,0.27023214770896886,0.14346787588538912,0.1915086911755799,0.03487857766786427
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162007,7,3000,0.16524037539149225,0.18181818181818182,1500,0.2739135425453119,0.1400117326761895,0.19423414693234814,0.03819808083453351
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162008,8,3000,0.2938256865513014,0.18181818181818182,1500,0.26656865681117253,0.13753363509735705,0.1881775785839743,0.02318803681823101
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162009,9,3000,0.17060456529359738,0.09090909090909091,1500,0.27125239451447986,0.1426800330244272,0.18181818181818182,0.0
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162010,10,3000,0.3424190910601102,0.18181818181818182,1500,0.2681453995052377,0.1420437463448334,0.22766640421537154,0.04569447018893364
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162011,11,3000,0.07595429737877224,0.18181818181818182,1500,0.27438577293066757,0.13685376085728357,0.23148204227484706,0.04820472934248242
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162012,12,3000,0.24485989136861178,0.2727272727272727,1500,0.2723097792917461,0.1355646911333244,0.23729634788928594,0.08857776245403261
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162013,13,3000,0.4075473465871251,0.18181818181818182,1500,0.27204054627411234,0.13536038055767563,0.21373629701411181,0.04476619400061226
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162014,14,3000,0.3235470077845874,0.2727272727272727,1500,0.2656772639821856,0.13706815251840054,0.26654957301193144,0.05038482469850261
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162015,15,3000,0.3017979956533347,0.36363636363636365,1500,0.2723984494255705,0.13729027643904768,0.2879898249651747,0.07485575461196921
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162016,16,3000,0.5747115712718439,0.2727272727272727,1500,0.2683251009641492,0.13807802627938864,0.23917388407728182,0.04386887471992806
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162017,17,3000,0.6779466408944939,0.09090909090909091,1500,0.26415680076268616,0.1368460807820421,0.18660287081339716,0.03258501316096952
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162018,18,3000,0.5009514300974642,0.09090909090909091,1500,0.2662809120617349,0.13579145789578653,0.18708739628126703,0.0659506065434469
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2162019,19,3000,0.10680866362320196,0.18181818181818182,1500,0.2699588534603172,0.132480138512932,0.2807825086306099,0.06608645860769102
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2162100,0,3000,0.09539492023603544,0.18181818181818182,1500,0.26299606483035,0.13464714156709454,0.1665556295802798,0.052031174633670414
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2162101,1,3000,0.5203162311235242,0.18181818181818182,1500,0.26599028413110176,0.13741562587737302,0.18181818181818182,0.0
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2162102,2,3000,0.11398984937256676,0.09090909090909091,1500,0.26834311332389027,0.14178444921520036,0.20337956513839256,0.07306435807769891
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2162103,3,3000,0.56059192050099,0.18181818181818182,1500,0.2681700466062635,0.13720955648104438,0.21749136939010355,0.04438964677096871
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2162104,4,3000,0.2087757137829929,0.18181818181818182,1500,0.2665651196286249,0.13307837838896663,0.2078614257161892,0.04892935102024306
vicsek,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2162105,5,3000,0.24399267654405363,0.18181818181818182,1500,0.26956189023944976,0.1386009410189759,0.20065410938162437,0.03684514736090486
