model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230704,4,3000,0.08396169287851268,0.125,1500,0.2696022678987349,0.13740901772441988,0.27544137241838773,0.07716933214237168
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230705,5,3000,0.38082624458998876,0.125,1500,0.2652109372829529,0.13971694383877753,0.30408894070619585,0.08277513174852995
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230706,6,3000,0.2453600455325264,0.1875,1500,0.2444156145677182,0.1265365956506691,0.301798800799467,0.049486155358640524
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230707,7,3000,0.14525006796883033,0.125,1500,0.28362262943003236,0.13846972931217402,0.33265323117921386,0.03871469083386322
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230708,8,3000,0.17412620173568263,0.1875,1500,0.2664742532063264,0.13650494783113584,0.2745669553630913,0.08197382229892546
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230709,9,3000,0.2792492349707101,0.125,1500,0.24283476406838048,0.1306164949199064,0.3041305796135909,0.07800451141907971
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230710,10,3000,0.2592961152891637,0.1875,1500,0.2790291800794991,0.1361498580730319,0.4485759493670886,0.08664671445452654
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230711,11,3000,0.1525469923926596,0.25,1500,0.29276809896682976,0.13802761199745314,0.38466022651565623,0.1104797370357343
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230712,12,3000,0.20630741761466986,0.125,1500,0.2780457097912467,0.13586811921866207,0.42400899400399733,0.04845158801800329
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230713,13,3000,0.1417915212132358,0.25,1500,0.27471858284095196,0.13808662497748173,0.27319287141905396,0.05447537270787307
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230714,14,3000,0.11089706218083197,0.125,1500,0.25483928478136486,0.129262398951122,0.1997001998667555,0.03209449623898367
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230715,15,3000,0.1896791405969582,0.3125,1500,0.2738286609054498,0.13946121044979273,0.3598850766155896,0.07778950322892152
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230716,16,3000,0.1374945080370767,0.25,1500,0.28079441803400806,0.13364445535507746,0.38062125249833445,0.09141137198808676
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230717,17,3000,0.09840493723452817,0.3125,1500,0.2387479982101086,0.11760497067843458,0.2736508994003997,0.056371330446067174
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230718,18,3000,0.29957523400289143,0.1875,1500,0.27689930895934345,0.14140476213127354,0.4573617588274484,0.10112385650149674
voter,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2230719,19,3000,0.4177021624797483,0.125,1500,0.24902247383216466,0.12268021752314019,0.21573117921385743,0.06862758937332031
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230800,0,3000,0.13815078272133816,0.125,1500,0.26235479828305286,0.12855405963981908,0.47526648900732843,0.08417984579837952
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230801,1,3000,0.16531561342252185,0.125,1500,0.24746230984776385,0.12077390967007551,0.2771902065289807,0.11663058704645529
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230802,2,3000,0.0948453292991415,0.1875,1500,0.2798222986145706,0.13352043349008508,0.35959360426382414,0.03847398992133487
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230803,3,3000,0.2582755289154611,0.125,1500,0.25955323945225717,0.13300669805924045,0.3291139240506329,0.09181019336065911
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230804,4,3000,0.23076594771173836,0.1875,1500,0.2583023110223063,0.12714956956497783,0.4183461025982678,0.09095714099948905
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230805,5,3000,0.14754684637404597,0.125,1500,0.2558903705740712,0.1303530264088008,0.3326115922718188,0.05563986438867538
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230806,6,3000,0.151673546031236,0.125,1500,0.25204003598094865,0.1296853877084999,0.25462191872085277,0.03402263118808933
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230807,7,3000,0.24655053291574222,0.125,1500,0.2616858567292305,0.12991437449408352,0.4530313124583611,0.07716973655552807
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230808,8,3000,0.2701619337577944,0.125,1500,0.2708649983092407,0.1304495867602727,0.34514490339773485,0.06803257211386599
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230809,9,3000,0.2438718275745425,0.0625,1500,0.2576795603201176,0.1290843663218803,0.3206195869420386,0.03420858622015553
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230810,10,3000,0.1627108611946831,0.1875,1500,0.2675937960717432,0.13284725360116745,0.3841189207195203,0.03954977318175868
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230811,11,3000,0.4838089070092246,0.0625,1500,0.2667806074670107,0.1335419056469833,0.27310959360426385,0.0684764713592549
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230812,12,3000,0.20288499069845106,0.3125,1500,0.2609129135797424,0.13044195872356196,0.3814123917388408,0.08585223787712291
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230813,13,3000,0.12024693529008344,0.125,1500,0.2598153076721493,0.13169776434341654,0.34185542971352434,0.057532223848708514
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230814,14,3000,0.13001147251292813,0.125,1500,0.2565705086936762,0.12880179304974748,0.37146069287141903,0.014445760644074275
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230815,15,3000,0.30033251726734567,0.1875,1500,0.26537819908558263,0.1323849036390444,0.27140239840106595,0.029745455218790236
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230816,16,3000,0.33118526660608516,0.125,1500,0.2503099840851155,0.12421908837401092,0.29422051965356427,0.08610052151676825
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230817,17,3000,0.19988065073929287,0.125,1500,0.2590299372979041,0.1340743868450112,0.2958860759493671,0.07944011701399634
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230818,18,3000,0.1812386743861919,0.125,1500,0.26378662436070516,0.13511701516334743,0.2961359093937375,0.09741012795206339
voter,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2230819,19,3000,0.22225707630772168,0.1875,1500,0.2558266983154145,0.12893017369832674,0.28747501665556296,0.03506114686377862
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230900,0,3000,0.1291352480887642,0.125,1500,0.25258878036864874,0.12790010560568285,0.3801215856095936,0.08607506469690152
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230901,1,3000,0.1140116662964116,0.1875,1500,0.2468728486683356,0.1221828475530149,0.27935542971352434,0.07689205741277688
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230902,2,3000,0.1102547871305898,0.125,1500,0.24758530394106767,0.12347290678641398,0.3207861425716189,0.08482173512732641
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230903,3,3000,0.4093978445212191,0.125,1500,0.2543016727485738,0.1307252601213587,0.46956195869420386,0.10803655659168104
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230904,4,3000,0.04064608049496376,0.1875,1500,0.2600282403114301,0.12893869883152823,0.34039806795469685,0.08355925544277712
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230905,5,3000,0.3673401532324393,0.125,1500,0.24983043875746722,0.128353577875338,0.26245003331112593,0.055214039050408635
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230906,6,3000,0.07480896723372103,0.125,1500,0.264028310735163,0.13421876069384153,0.277981345769487,0.031078584258639415
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230907,7,3000,0.20483953755831197,0.125,1500,0.25151018187717405,0.13294040366060283,0.29971685542971355,0.061687110290463115
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230908,8,3000,0.2833786280722795,0.125,1500,0.2757486921389925,0.13877018924498136,0.3117921385742838,0.006613642816878219
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230909,9,3000,0.21189151326966474,0.125,1500,0.24573845014382983,0.1255984221875482,0.314873417721519,0.09341052019297885
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230910,10,3000,0.2805746482587896,0.125,1500,0.2550230161449245,0.12607630794620303,0.25728680879413723,0.04615563480363654
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230911,11,3000,0.25479739712304783,0.1875,1500,0.2513252686569806,0.12448564842875501,0.2920552964690207,0.05776956861725066
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230912,12,3000,0.12697949686339813,0.125,1500,0.24394895434059782,0.12620505770507268,0.2614923384410393,0.057923955765242056
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230913,13,3000,0.27451894164851826,0.125,1500,0.24837564480847454,0.12487368736533241,0.3117504996668887,0.028024500465353732
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230914,14,3000,0.2304744772681053,0.125,1500,0.2606587518733478,0.13134476147532456,0.24991672218520986,0.002279896539307765
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230915,15,3000,0.3292769333530768,0.125,1500,0.2439576896761185,0.11836562810881657,0.21606429047301798,0.036519719386155475
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230916,16,3000,0.2780008110327543,0.1875,1500,0.25907292487818323,0.13159475418379257,0.3731678880746169,0.06434061432487514
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230917,17,3000,0.24366555490522396,0.125,1500,0.2635390829125339,0.13218272512820842,0.3076698867421719,0.03471336592828642
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230918,18,3000,0.13693330732595552,0.125,1500,0.2524931743210561,0.1260759868971184,0.32003664223850764,0.08556338543929114
voter,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2230919,19,3000,0.06457128114007785,0.125,1500,0.2519897022228982,0.1235721651681061,0.25770319786808793,0.042135200245167405
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231000,0,3000,0.3028887585723059,0.125,1500,0.23826476059510449,0.12135723735799366,0.2572035309793471,0.07078021490249078
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231001,1,3000,0.0451164775039924,0.1875,1500,0.23581326101914213,0.11988250705088167,0.24820952698201199,0.05775564122329548
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231002,2,3000,0.2708231583624891,0.125,1500,0.24008839252107272,0.12301347242057456,0.30375582944703533,0.09858545757884817
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231003,3,3000,0.26252470227705066,0.0625,1500,0.22988595511598928,0.11864074353371504,0.23900732844770153,0.02638796562396457
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231004,4,3000,0.21388307030452222,0.125,1500,0.24227870685888359,0.12262604765866417,0.23950699533644237,0.04724495099058991
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231005,5,3000,0.20560280823236501,0.1875,1500,0.24719373087706414,0.12524668056339971,0.34135576282478347,0.058322391476481994
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231006,6,3000,0.3242269312334798,0.25,1500,0.2541533108269081,0.12527744300642604,0.3420219853431046,0.05735626111590888
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231007,7,3000,0.5409818083282638,0.1875,1500,0.23808125057950785,0.11502294050655253,0.2081528980679547,0.055745493688290494
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231008,8,3000,0.15414348686787446,0.125,1500,0.2424643116611122,0.12658896642583164,0.2811875416389074,0.03124993758318774
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231009,9,3000,0.24125166256375322,0.1875,1500,0.2530478713358015,0.1227800916564276,0.25,0.0
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231010,10,3000,0.08062965349796927,0.125,1500,0.24948126746002222,0.12318277983501934,0.2999250499666889,0.037252047845745345
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231011,11,3000,0.3052564430664478,0.125,1500,0.24616234173889381,0.12488176099352473,0.4445786142571619,0.06442218564808234
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231012,12,3000,0.1296321503125543,0.25,1500,0.25358089835088043,0.12830168854175902,0.3159560293137908,0.10279562622719986
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231013,13,3000,0.0511643526438942,0.1875,1500,0.24693834993923103,0.12582074051770142,0.3296552298467688,0.09299276021280262
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231014,14,3000,0.11384481621790268,0.125,1500,0.24478554667417063,0.12144204571245484,0.2860592938041306,0.037500084146931414
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231015,15,3000,0.27101300662519023,0.3125,1500,0.24067623021116438,0.12074446323620684,0.30317288474350435,0.0560358835400136
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231016,16,3000,0.34513309840267437,0.1875,1500,0.2425769039851164,0.12132961815861276,0.2727348434377082,0.03240047506754189
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231017,17,3000,0.2766456147019214,0.1875,1500,0.2480021181200712,0.12447224994682768,0.266655562958028,0.027820399606703756
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231018,18,3000,0.2680732155671985,0.1875,1500,0.24074670767226886,0.11949433270097916,0.2728181212524983,0.06040222632848613
voter,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2231019,19,3000,0.19622621075850535,0.125,1500,0.23740848138178403,0.12215322876809238,0.25824450366422386,0.08091606497922608
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231100,0,3000,0.28734235695518456,0.1875,1500,0.23726462114855637,0.12130115165228042,0.3224933377748168,0.09397701227619935
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231101,1,3000,0.1758120800543416,0.1875,1500,0.2304085994236469,0.12018710591228499,0.24908394403730846,0.042242502246396835
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231102,2,3000,0.1320195772378976,0.125,1500,0.2330892861701271,0.11935413279804852,0.24483677548301133,0.061083979118851044
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231103,3,3000,0.2804492138495011,0.125,1500,0.22957389212197576,0.11996300728029968,0.33490173217854763,0.07718418170234656
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231104,4,3000,0.178351068902308,0.1875,1500,0.2315221229863241,0.11781283655996547,0.20224017321785476,0.02740131183799443
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231105,5,3000,0.2108330826845496,0.375,1500,0.2414978132841837,0.11964739549722092,0.2562458361092605,0.07888244564432509
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231106,6,3000,0.2608061608003035,0.125,1500,0.24473473209565308,0.12462638963981061,0.2497085276482345,0.004258176353029475
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231107,7,3000,0.14771189984630645,0.125,1500,0.2416402935632486,0.1219436417920979,0.24646069287141906,0.059801560482667736
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231108,8,3000,0.3146197012489857,0.125,1500,0.24178999335805731,0.1195985127523486,0.298217854763491,0.052089790523771086
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231109,9,3000,0.20970649196775926,0.125,1500,0.24700424666563525,0.12473140270922614,0.3002998001332445,0.03421385686081735
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231110,10,3000,0.045561809027720994,0.125,1500,0.23644921230237345,0.11837233363441765,0.22993004663557629,0.04678909015243791
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231111,11,3000,0.08750855662922974,0.1875,1500,0.2431561829345262,0.1252174558659045,0.4104763491005996,0.09345997233740856
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231112,12,3000,0.19107316937482902,0.0625,1500,0.2267830038778413,0.11444566974949276,0.1911225849433711,0.03467293595762645
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231113,13,3000,0.5201186115925698,0.125,1500,0.2410663012405094,0.1240847282641134,0.21027648234510327,0.044521553515118814
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231114,14,3000,0.2792809283200547,0.1875,1500,0.23454491224804233,0.11896741088807751,0.2415473017988008,0.05766043077821945
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231115,15,3000,0.14110720021501166,0.3125,1500,0.2319384857254939,0.11660902027088847,0.2702781479013991,0.07277313695674908
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231116,16,3000,0.09772782308554395,0.1875,1500,0.23669066988947635,0.12024821871267702,0.3354013990672885,0.06733983345139634
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231117,17,3000,0.2732970263281605,0.125,1500,0.244909819988206,0.125017466808255,0.2905979347101932,0.03289009825701595
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231118,18,3000,0.1794155600543477,0.125,1500,0.24110454809660123,0.12551984836050656,0.2646985343104597,0.06326527400230923
voter,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2231119,19,3000,0.1801096102393811,0.1875,1500,0.2345746055369541,0.1207315059041363,0.25462191872085277,0.06093543611342391
voter,rho_1_over_2pi,0.15915494309189535,16,3.6000000000000001,2231200,0,3000,0.25093476961136735,0.1875,1500,0.23544525589304613,0.12373720221749257,0.3258244503664224,0.08149128854285868
voter,rho_1_over_2pi,0.15915494309189535,16,3.6000000000000001,2231201,1,3000,0.21431763406368237,0.125,1500,0.2322175368424553,0.11568786010301847,0.2714856762158561,0.06687732234370022
voter,rho_1_over_2pi,0.15915494309189535,16,3.6000000000000001,2231202,2,3000,0.4107804295085963,0.125,1500,0.23420425049997412,0.1250206693537694,0.4270902731512325,0.06023893695643689
